1699626168.80352592,0.02940200,0.00793000,-0.99857000,0.86722074,-1.72980647,0.09051000,0.55898500,0.28635250,0.28281204,0.91435253,-0.91639871
1699626168.86569142,0.03062200,0.00829600,-0.99003000,0.70174878,-1.82077391,0.05551000,0.97898500,0.67135250,0.28061970,0.91289097,-0.90587548
1699626168.92809558,0.02903600,0.00878400,-1.00345000,0.79536340,-1.80582989,0.19551000,0.27898500,0.04135250,0.28061970,0.91289097,-0.90587548
1699626168.99020433,0.02903600,0.00573400,-0.98734600,0.47608625,-1.64130647,0.12551000,-0.56101500,-0.41364750,0.27842736,0.91435253,-0.91698334
1699626169.05243039,0.02989000,0.00671000,-0.99625200,0.79110954,-1.84558961,0.05551000,1.32898500,0.91635250,0.27725811,0.91815259,-0.91844490
1699626169.11465859,0.02928000,0.00768600,-0.99710600,0.77678135,-1.78813301,0.16051000,0.38398500,0.21635250,0.27725811,0.91815259,-0.91844490
1699626169.17735410,0.02879200,0.01037000,-0.99674000,1.00821188,-1.86574240,-1.09949000,1.32898500,1.09135250,0.28076586,0.91435253,-0.91786027
1699626169.24037910,0.02940200,0.00695400,-0.99491000,0.81268618,-1.85484614,-0.50449000,0.52398500,0.28635250,0.27740427,0.91274481,-0.91464484
1699626169.30352998,0.02928000,0.00707600,-0.99796000,0.81821418,-1.86270943,-0.11949000,0.27898500,0.11135250,0.27740427,0.91274481,-0.91464484
1699626169.36536503,0.02842600,0.00658800,-0.99637400,0.79103664,-1.97855685,-0.29449000,0.41898500,0.21635250,0.28032739,0.91464484,-0.91128325
1699626169.42658544,0.02818200,0.00646600,-0.99820400,0.92422982,-2.07663604,0.02051000,0.17398500,0.11135250,0.28032739,0.91464484,-0.91128325
1699626169.48758698,0.03062200,0.00744200,-0.99735000,0.86165690,-1.94543883,-0.01449000,0.10398500,0.14635250,0.28251973,0.91245250,-0.90909091
1699626169.54861331,0.02818200,0.00805200,-0.99637400,0.86116381,-1.75409946,-0.01449000,0.20898500,0.14635250,0.28120433,0.91625256,-0.92399883
1699626169.60967326,0.02976800,0.00793000,-1.00174200,0.95634481,-2.10830686,-0.01449000,0.03398500,0.07635250,0.28120433,0.91625256,-0.92399883
1699626169.67067051,0.03001200,0.00610000,-0.99832600,0.84932169,-1.74788705,0.16051000,-0.14101500,0.07635250,0.27448115,0.91537562,-0.90762935
1699626169.73170185,0.02989000,0.00841800,-0.99661800,0.89516878,-1.89766046,-0.08449000,-0.03601500,0.07635250,0.28061970,0.91844490,-0.90909091
1699626169.79275179,0.02720600,0.00902800,-1.00003400,0.92942457,-1.77641946,0.58051000,-0.66601500,-0.37864750,0.28061970,0.91844490,-0.90909091
1699626169.85452342,0.03245200,0.00439200,-0.99527600,0.66512701,-1.78408160,0.05551000,-0.73601500,-0.44864750,0.28178895,0.90996785,-0.91771412
1699626169.91582632,0.02818200,0.00646600,-0.96843600,0.85319295,-1.88368325,-0.15449000,0.10398500,0.21635250,0.28178895,0.90996785,-0.91771412
1699626169.97689176,0.03025600,0.00719800,-0.99771600,0.68523299,-1.91847104,-0.08449000,0.03398500,0.04135250,0.28222742,0.91625256,-0.91581409
1699626170.03795815,0.02720600,0.00915000,-0.99759400,0.93641993,-1.74149635,0.61551000,-0.66601500,-0.48364750,0.27959661,0.91844490,-0.90412160
1699626170.10013175,0.03074400,0.00646600,-0.99796000,0.78344047,-1.94771710,-0.50449000,0.80398500,0.39135250,0.27959661,0.91844490,-0.90412160
1699626170.16226864,0.02818200,0.00927200,-1.00040000,0.96026803,-1.92080029,0.23051000,-0.03601500,-0.16864750,0.28135048,0.91742181,-0.91157556
1699626170.22446132,0.00024400,0.00549000,-0.99759400,0.72756792,-1.83636474,0.93051000,-1.29601500,-0.65864750,0.28354282,0.91537562,-0.91318328
1699626170.28659868,0.02903600,0.00536800,-0.99844800,0.72030610,-1.79997690,0.44051000,-0.24601500,-0.23864750,0.28354282,0.91537562,-0.91318328
1699626170.34873700,0.03123200,0.00744200,-0.99552000,0.84049986,-1.91695291,-0.01449000,-0.03601500,0.07635250,0.28251973,0.91698334,-0.90879860
1699626170.41091871,0.02781600,0.00976000,-0.99759400,0.93061545,-2.04632372,0.09051000,-1.15601500,-0.76364750,0.28018123,0.91362175,-0.91128325
1699626170.47299576,0.03013400,0.00793000,-0.99210400,0.90526466,-2.22552708,-0.01449000,-1.57601500,-1.07864750,0.28018123,0.91362175,-0.91128325
1699626170.53517914,0.03074400,0.00695400,-1.00467000,0.85053884,-1.78299367,-0.01449000,-0.45601500,-0.34364750,0.27725811,0.91669103,-0.91289097
1699626170.59725714,0.03050000,0.00707600,-1.02882600,0.95599293,-1.96063220,0.05551000,-0.07101500,-0.69364750,0.27725811,0.91669103,-0.91289097
1699626170.65931773,0.02879200,0.00695400,-0.99759400,0.65789360,-1.80374565,0.02051000,-0.07101500,0.49635250,0.28164279,0.91406022,-0.91303712
1699626170.72144866,0.03037800,0.00829600,-0.99832600,0.84749693,-1.76943274,0.19551000,-0.07101500,0.35635250,0.27696580,0.91976030,-0.90689857
1699626170.78355742,0.02940200,0.00732000,-0.99905800,0.75469883,-1.60847148,0.23051000,-0.17601500,0.39135250,0.27696580,0.91976030,-0.90689857
1699626170.84601498,0.03025600,0.00610000,-0.99796000,0.66421830,-1.89029412,-0.11949000,0.24398500,0.21635250,0.28763519,0.91976030,-0.91128325
1699626170.90824747,0.02928000,0.00793000,-0.99930200,1.11337442,-1.95325979,-0.11949000,0.13898500,-0.48364750,0.27681964,0.91362175,-0.91727565
1699626170.97056508,0.03172000,0.00610000,-0.99649600,0.59577054,-1.85502967,0.05551000,-0.17601500,-0.02864750,0.27681964,0.91362175,-0.91727565
1699626171.03277516,0.02854800,0.00658800,-0.99735000,1.14470907,-3.60263599,-0.15449000,0.24398500,0.11135250,0.28208126,0.91274481,-0.90602163
1699626171.09495378,0.03074400,0.00695400,-0.99808200,1.06592506,-3.71724483,-0.60949000,0.83898500,0.28635250,0.28208126,0.91566793,-0.91011400
1699626171.15713596,0.02745000,0.00866200,-0.99905800,1.01444258,-1.75851733,-0.25949000,0.34898500,0.32135250,0.28208126,0.91566793,-0.91011400
1699626171.21927524,0.02989000,0.00671000,-0.99869200,1.14818897,-1.88408074,-0.57449000,0.76898500,0.56635250,0.28032739,0.91449868,-0.90631394
1699626171.28136969,0.02915800,0.00817400,-0.99869200,0.88233325,-1.85979558,0.09051000,-0.28101500,-0.16864750,0.28032739,0.91449868,-0.90631394
1699626171.34349012,0.02964600,0.00671000,-0.99722800,0.79623584,-1.87934624,0.02051000,-0.10601500,0.11135250,0.28091201,0.91435253,-0.90909091
1699626171.40583134,0.03025600,0.00488000,-0.99942400,0.69339490,-1.92570274,-0.25949000,0.27898500,0.18135250,0.28003508,0.92049108,-0.90587548
1699626171.46831656,0.03172000,0.00683200,-1.00003400,0.80271468,-1.99572055,-0.25949000,0.34898500,0.14635250,0.28003508,0.92049108,-0.90587548
1699626171.53051448,0.03013400,0.00585600,-0.99771600,0.74342925,-1.88692501,-0.18949000,0.31398500,0.21635250,0.28076586,0.91829874,-0.91055247
1699626171.59260559,0.03135400,0.00561200,-0.99881400,0.73337037,-1.97679760,-0.01449000,0.10398500,-0.06364750,0.27886583,0.91625256,-0.90675241
1699626171.65485120,0.02818200,0.00805200,-0.99747200,0.87675313,-1.80868158,0.47551000,-0.59601500,-0.23864750,0.27886583,0.91625256,-0.90675241
1699626171.71720147,0.03037800,0.00732000,-0.99844800,0.81952184,-1.87303837,-0.60949000,0.90898500,0.63635250,0.27565039,0.91610640,-0.91303712
1699626171.77940679,0.00000000,0.00561200,-0.99674000,0.73485760,-1.77471431,0.40551000,-0.63101500,-0.23864750,0.28105817,0.91537562,-0.91303712
1699626171.84153485,0.03025600,0.00805200,-0.99564200,0.87552048,-1.96582925,-0.01449000,0.27898500,-0.02864750,0.28105817,0.91537562,-0.91303712
1699626171.90365839,0.02793800,0.00597800,-1.00357200,0.75356868,-1.65252003,0.16051000,-0.03601500,-0.06364750,0.27769658,0.91332944,-0.90850628
1699626171.96583366,0.03001200,0.00610000,-0.99588600,0.76316907,-1.93736902,0.19551000,-0.28101500,0.00635250,0.27769658,0.91332944,-0.90850628
1699626172.02808309,0.02842600,0.00695400,-1.00296200,1.15770254,-2.00146952,0.12551000,-1.19101500,-0.72864750,0.27945045,0.91289097,-0.90675241
1699626172.09028006,0.03025600,0.00707600,-1.00003400,1.04806382,-2.15344851,-0.04949000,0.94398500,0.70635250,0.27521193,0.91420637,-0.90996785
1699626172.15243721,0.02830400,0.00756400,-1.00027800,1.04100296,-1.93658048,-0.04949000,0.97898500,0.70635250,0.27521193,0.91420637,-0.90996785
1699626172.21467566,0.02915800,0.00780800,-0.99564200,1.03670480,-2.47760899,0.19551000,-0.94601500,-0.65864750,0.27667349,0.91946799,-0.91347559
1699626172.27684999,0.02915800,0.00817400,-0.99991200,0.80369105,-1.88141300,0.02051000,0.20898500,0.21635250,0.27769658,0.91639871,-0.91069863
1699626172.33930850,0.02989000,0.00793000,-1.00101000,0.78929743,-1.90746085,0.02051000,-0.03601500,0.21635250,0.27769658,0.91639871,-0.91069863
1699626172.40168834,0.02952400,0.00695400,-0.99735000,0.60154146,-1.86479571,-0.15449000,1.15398500,0.88135250,0.28193511,0.91449868,-0.91625256
1699626172.46393633,0.02964600,0.00683200,-0.99137200,0.59565600,-1.61424183,0.12551000,-0.10601500,-0.58864750,0.27389652,0.91727565,-0.91142941
1699626172.52604055,0.03025600,0.00805200,-0.99820400,0.81902284,-2.02738308,-0.04949000,0.03398500,-0.02864750,0.27389652,0.91727565,-0.91142941
1699626172.58818388,0.02915800,0.00756400,-0.99649600,0.67165785,-1.62684976,0.16051000,-0.00101500,0.32135250,0.27711196,0.91216019,-0.91157556
1699626172.65035558,0.02830400,0.00658800,-0.99905800,1.02103266,-2.30340983,-0.18949000,0.24398500,1.16135250,0.27711196,0.91216019,-0.91157556
1699626172.71256089,0.02928000,0.00732000,-0.99857000,0.96594654,-2.11048117,-0.08449000,0.10398500,0.70635250,0.27506577,0.91493715,-0.91420637
1699626172.77481890,0.02879200,0.00854000,-0.99735000,0.84361097,-1.65089938,-0.15449000,0.24398500,0.14635250,0.28135048,0.91669103,-0.91201403
1699626172.83695436,0.02964600,0.00646600,-0.99686200,0.86552679,-1.87747414,0.05551000,0.17398500,0.18135250,0.28135048,0.91669103,-0.91201403
1699626172.89918590,0.02940200,0.00671000,-0.99771600,1.06098986,-3.65142766,-0.39949000,0.55898500,0.39135250,0.28076586,0.91537562,-0.90397545
1699626172.96153784,0.02879200,0.00658800,-0.99661800,0.72714486,-1.83414514,0.33551000,-0.49101500,-0.30864750,0.27871967,0.91186787,-0.90192926
1699626173.02377725,0.03001200,0.00695400,-0.99759400,0.97110400,-1.90148622,-0.15449000,0.38398500,0.07635250,0.27871967,0.91186787,-0.90192926
1699626173.08589840,0.02928000,0.00622200,-0.99808200,0.97220743,-1.86287647,0.61551000,-0.63101500,-0.51864750,0.28164279,0.91522947,-0.90543701
1699626173.14805198,0.02793800,0.00732000,-0.99820400,0.83135432,-1.78245098,0.09051000,-0.14101500,0.04135250,0.27594271,0.91756796,-0.91069863
1699626173.21021509,0.03001200,0.00561200,-0.99808200,0.73436343,-1.90531877,-0.25949000,0.45398500,0.25135250,0.27594271,0.91756796,-0.91069863
1699626173.27232933,0.02842600,0.00744200,-0.99796000,0.84194154,-1.82416543,0.61551000,-0.91101500,-0.48364750,0.28032739,0.91581409,-0.90280620
1699626173.33458948,0.03062200,0.00793000,-0.99820400,0.86359306,-1.92579903,0.12551000,-0.28101500,-0.06364750,0.28032739,0.91581409,-0.90280620
1699626173.39675736,0.03098800,0.00829600,-0.99796000,0.88844690,-1.96168807,0.37051000,-0.49101500,-0.30864750,0.27784274,0.91464484,-0.90587548
1699626173.45884061,0.03098800,0.00646600,-0.99857000,0.77200014,-1.77111605,-0.50449000,0.59398500,0.53135250,0.28105817,0.91552178,-0.91142941
1699626173.52093387,0.06026800,0.00768600,-0.99600800,0.85430088,-1.99322383,-0.29449000,0.27898500,0.35635250,0.28105817,0.91552178,-0.91142941
1699626173.58298135,0.02940200,0.00585600,-0.99613000,0.74908005,-1.79672101,1.28051000,-1.64601500,-1.00864750,0.27930430,0.91449868,-0.90558316
1699626173.64514470,0.02915800,0.00683200,-0.99722800,0.79777903,-1.66185588,-0.04949000,1.11898500,0.84635250,0.27784274,0.91011400,-0.90923707
1699626173.70725250,0.02903600,0.00719800,-1.00149800,0.72631982,-1.95544382,0.02051000,0.03398500,0.04135250,0.27784274,0.91011400,-0.90923707
1699626173.76936936,0.03025600,0.00756400,-0.99661800,0.79095546,-1.92206173,0.05551000,-0.21101500,0.07635250,0.28617363,0.91040631,-0.91142941
1699626173.83168340,0.02903600,0.00841800,-0.99564200,0.41238987,-1.44672770,0.05551000,-0.31601500,-0.34364750,0.28251973,0.91829874,-0.90850628
1699626173.89389396,0.03001200,0.00683200,-1.00137600,0.66361319,-1.55808732,-0.04949000,1.57398500,1.16135250,0.28251973,0.91829874,-0.90850628
1699626173.95613241,0.03037800,0.00732000,-1.02785000,0.91385526,-1.79923651,-0.18949000,0.13898500,0.70635250,0.28120433,0.91318328,-0.91376790
1699626174.01832128,0.02879200,0.00780800,-1.02919200,0.85189251,-1.93449979,-0.08449000,0.06898500,0.21635250,0.28120433,0.91318328,-0.91376790
1699626174.08041143,0.02867000,0.00549000,-0.99710600,0.75245733,-1.49399326,0.19551000,-0.24601500,-0.58864750,0.28178895,0.91201403,-0.91596025
1699626174.14252329,0.02940200,0.00768600,-0.99857000,0.77644520,-2.13687223,-0.04949000,0.17398500,-0.55364750,0.27813505,0.91055247,-0.91406022
1699626174.20471382,0.02830400,0.00732000,-0.99808200,0.93115178,-2.16047885,-0.29449000,0.38398500,0.32135250,0.27813505,0.91055247,-0.91406022
1699626174.26690960,0.02757200,0.00707600,-0.99869200,1.10028837,-1.76975275,-0.25949000,0.24398500,0.28635250,0.27652733,0.91435253,-0.90952938
1699626174.32909966,0.02879200,0.00646600,-0.99698400,1.00946162,-1.84116346,-0.04949000,0.24398500,0.04135250,0.27974277,0.91420637,-0.91376790
1699626174.39117646,0.03050000,0.00793000,-0.99796000,0.78076145,-1.95449707,0.33551000,-0.38601500,-0.23864750,0.27974277,0.91420637,-0.91376790
1699626174.45353174,0.03001200,0.00878400,-0.99796000,0.79834619,-1.90973554,0.33551000,-0.38601500,-0.23864750,0.27798889,0.91406022,-0.91069863
1699626174.51581693,0.02915800,0.00719800,-0.99832600,0.65589031,-1.84619853,0.33551000,-0.28101500,-0.06364750,0.27842736,0.91537562,-0.92180649
1699626174.57790852,0.02928000,0.00756400,-0.99820400,0.84446058,-1.85596350,0.72051000,-0.84101500,-0.44864750,0.27842736,0.91537562,-0.92180649
1699626174.64004421,0.03025600,0.00768600,-0.99820400,0.85480488,-1.92503113,0.58051000,-0.59601500,-0.41364750,0.27667349,0.91011400,-0.90821397
1699626174.70218635,0.02952400,0.00634400,-0.99808200,0.77262521,-1.85991807,0.02051000,0.03398500,0.04135250,0.27667349,0.91011400,-0.90821397
1699626174.76472807,0.02879200,0.00658800,-0.99759400,0.78821393,-1.82591352,-0.08449000,0.24398500,0.21635250,0.27886583,0.91859106,-0.90602163
1699626174.82688236,0.03013400,0.00646600,-0.99844800,0.78449265,-1.91760200,0.79051000,-0.77101500,-0.55364750,0.27608886,0.91055247,-0.91040631
1699626174.88903618,0.03111000,0.00634400,-0.99942400,0.77313133,-1.95250003,-0.43449000,0.55898500,0.42635250,0.27608886,0.91055247,-0.91040631
1699626174.95139027,0.02854800,0.00780800,-0.99979000,0.87406751,-1.87144481,0.44051000,-0.73601500,-0.23864750,0.27404268,0.91552178,-0.90923707
1699626175.01366234,0.02964600,0.00646600,-0.99857000,0.77198932,-1.83215627,-0.15449000,0.10398500,0.14635250,0.27915814,0.91420637,-0.90704472
1699626175.07596302,0.02867000,0.00658800,-0.99881400,0.77869713,-1.77751973,0.65051000,-0.59601500,-0.48364750,0.27915814,0.91420637,-0.90704472
1699626175.13823104,0.02928000,0.00573400,-0.99735000,0.73165436,-1.86127791,-0.64449000,1.01398500,0.56635250,0.27755042,0.91230634,-0.90675241
1699626175.20052814,0.00000000,0.00768600,-0.99771600,0.85359017,-1.79413752,0.37051000,-0.45601500,-0.23864750,0.28018123,0.91449868,-0.91055247
1699626175.26288486,0.03013400,0.00597800,-0.99979000,0.75482873,-1.83971676,0.33551000,-0.35101500,-0.20364750,0.28018123,0.91449868,-0.91055247
1699626175.32557893,0.03050000,0.00756400,-0.99735000,0.84671530,-1.93477821,0.61551000,-0.63101500,-0.37864750,0.28105817,0.90982169,-0.91917568
1699626175.38781977,0.02940200,0.00744200,-0.99783800,0.82657061,-1.78580911,-0.15449000,0.38398500,0.18135250,0.28105817,0.91055247,-0.91625256
1699626175.44998312,0.02806000,0.00671000,-0.99820400,0.79736073,-1.88431832,0.44051000,-0.66601500,-0.30864750,0.28018123,0.91055247,-0.91625256
1699626175.51297569,0.03086600,0.00817400,-0.99905800,0.87888442,-1.94500721,0.16051000,-0.24601500,-0.16864750,0.27448115,0.91216019,-0.91186787
1699626175.57518673,0.02891400,0.00695400,-0.99979000,0.82356875,-1.89308756,-0.57449000,0.76898500,0.42635250,0.27448115,0.91216019,-0.91186787
1699626175.63741922,0.03013400,0.00549000,-0.99857000,0.71770708,-1.85929327,0.19551000,-0.24601500,-0.13364750,0.28368898,0.91639871,-0.91069863
1699626175.69980383,0.03001200,0.00695400,-0.99869200,0.79907835,-1.85229941,0.12551000,-0.17601500,0.00635250,0.27681964,0.91332944,-0.91099094
1699626175.76203346,0.02952400,0.00854000,-0.99869200,0.90210007,-1.91842732,0.23051000,-0.35101500,0.00635250,0.27681964,0.91332944,-0.91099094
1699626175.82423830,0.03050000,0.00841800,-0.99674000,0.88137283,-1.84865520,-0.25949000,0.10398500,0.28635250,0.28120433,0.91639871,-0.91274481
1699626175.88692451,0.03037800,0.00829600,-0.99747200,0.87424127,-1.87462844,-0.11949000,0.17398500,0.21635250,0.27594271,0.91449868,-0.91566793
1699626175.94924736,0.02903600,0.00622200,-0.99783800,0.76950587,-1.82195499,-0.64449000,1.04898500,0.39135250,0.27594271,0.91449868,-0.91566793
1699626176.01139569,0.02989000,0.00817400,-0.99759400,0.88162710,-1.92734146,0.86051000,-0.87601500,-0.65864750,0.27389652,0.91259866,-0.90865244
1699626176.07352114,0.03111000,0.00671000,-0.99954600,0.79686325,-1.78421359,0.23051000,-0.07101500,-0.16864750,0.27871967,0.91303712,-0.91888337
1699626176.13562036,0.03123200,0.00597800,-0.99820400,0.75538072,-1.79336928,-0.11949000,-0.24601500,-0.06364750,0.27871967,0.91303712,-0.91888337
1699626176.19775057,0.03062200,0.00744200,-0.99637400,0.84712542,-1.99956943,-0.01449000,-0.21101500,-0.27364750,0.28193511,0.91172172,-0.91829874
1699626176.25991583,0.03025600,0.00671000,-0.99857000,1.21686380,-2.17024380,-0.18949000,1.08398500,0.56635250,0.28193511,0.91172172,-0.91829874
1699626176.32310796,0.02854800,0.00951600,-0.99893600,0.95789081,-2.05080410,-0.60949000,0.76898500,0.28635250,0.28208126,0.91508331,-0.90733704
1699626176.38535094,0.02891400,0.00756400,-0.99930200,0.84588509,-1.85448515,0.23051000,-0.35101500,-0.02864750,0.27974277,0.91873721,-0.90616779
1699626176.44786930,0.03074400,0.00841800,-0.99625200,0.89627657,-1.95772375,-0.01449000,-0.10601500,0.14635250,0.27974277,0.91873721,-0.90616779
1699626176.51000619,0.03025600,0.01000400,-0.99857000,0.98604533,-2.13538274,-1.02949000,1.32898500,1.02135250,0.27842736,0.91303712,-0.90339082
1699626176.57208323,0.02952400,0.00707600,-1.00906200,0.82778152,-2.12898442,0.12551000,0.34898500,0.35635250,0.28310436,0.91128325,-0.90879860
1699626176.63419747,0.02940200,0.00732000,-0.99247000,0.88408624,-1.77449176,0.12551000,-0.31601500,-0.06364750,0.28310436,0.91128325,-0.90879860
1699626176.69632125,0.02940200,0.00658800,-0.99222600,0.74336646,-1.77491027,0.16051000,0.66398500,0.39135250,0.27857352,0.91479100,-0.90499854
1699626176.75840282,0.03050000,0.00732000,-1.02968000,0.85011098,-1.79533231,-0.15449000,0.10398500,0.18135250,0.27959661,0.91406022,-0.90909091
1699626176.82091355,0.03062200,0.00610000,-1.00247400,0.85842584,-1.96762423,-0.04949000,-0.28101500,0.00635250,0.27959661,0.91406022,-0.90909091
1699626176.88321543,0.02879200,0.00927200,-1.03016800,0.82202500,-1.78028585,0.19551000,-0.10601500,-0.34364750,0.27696580,0.91099094,-0.91508331
1699626176.94607854,0.02964600,0.00756400,-0.99332400,0.74297738,-1.91377253,0.09051000,-0.84101500,-0.44864750,0.27696580,0.91099094,-0.91508331
1699626177.00833273,0.02867000,0.00817400,-0.99844800,0.90226265,-1.74397865,-0.04949000,0.59398500,0.18135250,0.27755042,0.91376790,-0.91786027
1699626177.07043242,0.02879200,0.00829600,-0.99613000,1.03653542,-2.14014280,-0.08449000,0.10398500,1.19635250,0.27740427,0.91259866,-0.91654487
