1699620773.06736851,0.00012200,-0.00768600,1.00418200,0.00977573,-0.11872451,0.27391000,-0.31613750,-0.78979250,0.35808243,0.90002923,-1.97617656
1699620773.12960434,-0.00036600,-0.00805200,1.00393800,0.11683472,-0.01461634,-0.04109000,0.03386250,0.33020750,0.35808243,0.90002923,-1.97617656
1699620773.19178104,-0.00073200,-0.00902800,1.00369400,-0.02502481,-0.14638584,0.09891000,-0.03613750,-0.61479250,0.35895937,0.89637533,-1.97822274
1699620773.25396037,0.00048800,-0.00854000,1.00357200,-0.15701799,0.12558797,0.27391000,-0.24613750,-0.29979250,0.36042093,0.89959076,-1.97149956
1699620773.31612611,0.00000000,-0.00707600,1.00369400,-0.12554563,1.71784237,-0.11109000,0.13886250,0.19020750,0.36042093,0.89959076,-1.97149956
1699620773.37827325,-0.00122000,-0.00939400,1.00369400,0.18742831,-1.77623214,-0.28609000,0.45386250,0.36520750,0.36422099,0.90017539,-1.97223034
1699620773.44075179,0.00109800,-0.00683200,1.00406000,-0.14904829,1.66363647,0.20391000,-0.17613750,-0.08979250,0.36422099,0.90017539,-1.97223034
1699620773.50321555,-0.00146400,-0.00756400,1.00528000,-0.42835913,0.01962851,0.30891000,-0.38613750,-0.40479250,0.36334405,0.89520608,-1.97252265
1699620773.56559300,-0.00024400,-0.00780800,1.00271800,-0.24514461,-0.04972877,0.41391000,-0.38613750,-0.43979250,0.36042093,0.89973692,-1.97091494
1699620773.62779570,-0.00024400,-0.00732000,1.00406000,0.05481186,-1.83381149,-0.28609000,0.34886250,0.29520750,0.36042093,0.89973692,-1.97091494
1699620773.68999219,-0.00183000,-0.00768600,1.00515800,0.01893788,0.04129899,0.48391000,-0.70113750,-0.50979250,0.36071324,0.89856767,-1.97354575
1699620773.75222015,0.00048800,-0.00658800,1.00369400,-0.15992914,-0.09132967,0.02891000,-0.00113750,0.15520750,0.36246711,0.90280620,-1.97091494
1699620773.81447291,0.00061000,-0.00671000,1.00259600,-0.02799246,-0.09829521,0.09891000,-0.10613750,-0.05479250,0.36246711,0.90280620,-1.97091494
1699620773.87672663,0.00012200,-0.00756400,1.00369400,-0.04211136,-0.07047908,-0.00609000,0.10386250,0.08520750,0.36290558,0.89666764,-1.96974569
1699620773.93889451,0.00000000,-0.00854000,1.00345000,-0.10207178,-0.06352084,0.06391000,-0.07113750,0.15520750,0.35676703,0.89842151,-1.97559193
1699620774.00140119,-0.00109800,-0.00817400,1.00393800,-0.07644864,-0.00095778,-0.00609000,-0.03613750,0.12020750,0.35676703,0.89842151,-1.97559193
1699620774.06365299,-0.00061000,-0.00719800,1.00393800,-0.02374520,-0.02851700,-0.70609000,0.87386250,0.61020750,0.35910552,0.90105232,-1.97456884
1699620774.12582612,0.00012200,-0.00805200,1.00357200,-0.07162271,-0.07050450,-0.70609000,0.76886250,0.57520750,0.35910552,0.90105232,-1.97456884
1699620774.18808103,0.00012200,-0.00744200,1.00381600,-0.03696517,-0.07050879,0.72891000,-0.98113750,-0.54479250,0.36378252,0.90207542,-1.97603040
1699620774.25022364,0.00036600,-0.00707600,1.00406000,-0.01418106,-0.08439057,0.09891000,-0.17613750,0.01520750,0.36056709,0.90134464,-1.97223034
1699620774.31240845,-0.00036600,-0.00841800,1.00345000,-0.10678240,-0.04195215,0.02891000,-0.10613750,-0.01979250,0.36056709,0.90134464,-1.97223034
1699620774.37465835,-0.03086600,-0.00854000,1.00528000,-0.09742057,-0.03570836,-0.00609000,0.17386250,0.12020750,0.35720550,0.90207542,-1.97529962
1699620774.43688035,-0.00158600,-0.00573400,1.00296200,0.06174347,-0.04958219,-1.09109000,1.43386250,0.89020750,0.35998246,0.90251388,-1.97471500
1699620774.49902177,-0.00012200,-0.00866200,1.00345000,-0.10527149,0.11062344,-1.33609000,1.43386250,0.96020750,0.35998246,0.90251388,-1.97471500
1699620774.56111622,0.00012200,-0.00329400,0.99661800,0.19993168,-0.00741072,1.04391000,-1.12113750,-0.75479250,0.36159018,0.90061386,-1.97603040
1699620774.62330842,0.00158600,-0.00610000,1.00674400,0.04214493,-0.04269145,0.44891000,-0.24613750,-0.26479250,0.36290558,0.90163695,-1.97033031
1699620774.68587399,-0.00170800,-0.00768600,1.00918400,-0.04705335,0.12348782,-0.77609000,1.08386250,0.64520750,0.36290558,0.90163695,-1.97033031
1699620774.74830747,-0.00097600,-0.00683200,1.00747600,0.00077149,0.11686800,0.06391000,0.10386250,0.05020750,0.36305174,0.90105232,-1.96638410
1699620774.81058693,-0.00085400,-0.00451400,1.00076600,0.13087183,-0.26607525,-0.81109000,0.97886250,0.54020750,0.36305174,0.90105232,-1.96638410
1699620774.87278962,-0.00024400,-0.00732000,0.99735000,0.08793441,-0.14061497,-0.00609000,0.34886250,0.15520750,0.35954399,0.89564455,-1.97544578
1699620774.93526673,0.00000000,-0.00500200,1.00308400,0.10359532,-0.25863829,-0.28609000,0.34886250,0.22520750,0.35618240,0.89769073,-1.97588424
1699620774.99771094,-0.00073200,-0.00610000,1.00308400,0.04087851,-0.13320546,0.83391000,-1.05113750,-0.64979250,0.35618240,0.89769073,-1.97588424
1699620775.06009960,-0.00097600,-0.00500200,1.00003400,0.10272230,-0.07051060,-1.26609000,1.85386250,0.96020750,0.36290558,0.90178310,-1.97266881
1699620775.12243271,-0.00073200,-0.01098000,1.00674400,-0.23556449,0.00590759,-0.70609000,1.11886250,0.57520750,0.36378252,0.90572932,-1.97661502
1699620775.18482327,-0.00170800,-0.00927200,1.00442600,-0.13958672,-0.02176693,0.48391000,-0.42113750,-0.33479250,0.36378252,0.90572932,-1.97661502
1699620775.24712157,-0.00085400,-0.00597800,1.01162400,0.05072906,-0.07043049,-0.00609000,1.01386250,0.57520750,0.36261327,0.90017539,-1.97646887
1699620775.30945158,-0.00061000,-0.00780800,1.00052200,0.04697425,-0.25913686,-0.00609000,0.13886250,0.08520750,0.36436714,0.89959076,-1.97515346
1699620775.37196064,-0.00036600,-0.00793000,1.00320600,-0.06358722,0.15247153,0.37891000,-0.35113750,-0.22979250,0.36436714,0.89959076,-1.97515346
1699620775.43422794,-0.00024400,-0.00780800,1.00528000,-0.09742027,0.00601033,0.02891000,0.62886250,0.33020750,0.36129787,0.90397545,-1.98348436
1699620775.49679756,0.00048800,-0.00610000,1.00735400,0.04235519,-0.09821548,-0.56609000,0.59386250,0.36520750,0.36568255,0.89900614,-1.97559193
1699620775.55922437,-0.00109800,-0.00683200,0.99991200,-0.00216940,-0.09847352,-0.28609000,0.20886250,0.26020750,0.36568255,0.89900614,-1.97559193
1699620775.62155390,-0.00122000,-0.00683200,1.00552400,0.00001541,-0.02876323,-0.07609000,-0.21113750,0.08520750,0.36407483,0.89418299,-1.97880737
1699620775.68391776,0.00012200,-0.00756400,1.00308400,-0.04274006,0.05494172,-0.70609000,0.87386250,0.54020750,0.36407483,0.89418299,-1.97880737
1699620775.74619460,-0.00012200,-0.00414800,0.99905800,0.15141889,-0.21744602,0.06391000,0.31386250,0.05020750,0.36305174,0.90017539,-1.97822274
1699620775.80845690,-0.00122000,-0.00610000,1.01284400,-0.04547280,0.24013106,0.02891000,-0.03613750,-0.12479250,0.36509792,0.90119848,-1.97807659
1699620775.87072444,-0.00012200,-0.00683200,1.00601200,-0.00674380,-0.04962455,-0.00609000,-0.66613750,-0.43979250,0.36509792,0.90119848,-1.97807659
1699620775.93295312,-0.00085400,-0.00890600,1.00259600,0.01979473,-0.20992918,-0.14609000,0.27886250,0.36520750,0.36056709,0.89447530,-1.97208419
1699620775.99519134,0.00097600,-0.00756400,1.00259600,-0.11963657,0.06894142,0.02891000,0.73386250,0.33020750,0.36597486,0.89579070,-1.98026893
1699620776.05735207,0.00000000,-0.00756400,1.00198600,0.11723330,0.05507357,-0.07609000,0.52386250,0.33020750,0.36597486,0.89579070,-1.98026893
1699620776.11954975,-0.00085400,-0.00768600,0.97173000,0.10927900,-0.57457058,-0.21609000,0.31386250,0.96020750,0.36509792,0.89315989,-1.98056124
1699620776.18172002,-0.00146400,-0.00756400,1.00430400,-0.23164580,0.19865360,0.23891000,-0.07113750,-0.47479250,0.35969015,0.89842151,-1.98231511
1699620776.24405956,0.00146400,-0.00780800,1.00406000,0.09814824,0.01966609,-0.04109000,-0.00113750,-0.40479250,0.35969015,0.89842151,-1.98231511
1699620776.30627990,0.00048800,-0.00780800,1.00381600,-0.10240194,0.11653845,0.06391000,-0.10613750,-0.43979250,0.36275943,0.89476761,-1.97646887
1699620776.36854792,-0.00097600,-0.00793000,1.00296200,-0.02987516,-0.06352084,-0.14609000,0.17386250,0.78520750,0.36275943,0.89476761,-1.97646887
1699620776.43088484,-0.00073200,-0.00793000,1.00174200,-0.07016271,0.17317208,0.37891000,-0.35113750,-1.38479250,0.36305174,0.90002923,-1.97413037
1699620776.49350286,-0.00048800,-0.00829600,0.97282800,-0.02475215,-0.34423532,-0.04109000,0.24386250,0.40020750,0.36261327,0.89900614,-1.97763812
1699620776.55571342,0.00048800,-0.00817400,1.00406000,0.06785301,0.04129953,0.13391000,-0.14113750,0.61020750,0.36261327,0.89900614,-1.97763812
1699620776.61787343,-0.00061000,-0.00902800,1.00442600,0.21359353,-0.13380480,-0.14609000,0.20886250,0.54020750,0.36275943,0.90017539,-1.97778427
1699620776.68005085,-0.00048800,-0.00695400,1.00381600,-0.02339170,-0.16144775,-0.14609000,0.24386250,-0.22979250,0.36539024,0.89871383,-1.97339959
1699620776.74246955,-0.00097600,-0.00719800,1.00442600,-0.02946502,-0.22404762,0.02891000,0.06886250,-0.43979250,0.36539024,0.89871383,-1.97339959
1699620776.80486321,-0.00109800,-0.00829600,1.00284000,-0.05500190,0.00590122,-0.21609000,0.27886250,0.12020750,0.36305174,0.89710611,-1.97866121
1699620776.86707759,-0.00170800,-0.00793000,1.00430400,-0.26364929,0.06845627,0.34391000,-0.31613750,-0.22979250,0.36378252,0.90192926,-1.98114586
1699620776.92927766,-0.00146400,-0.00768600,1.00418200,-0.32642128,0.01986245,0.44891000,-0.49113750,-0.40479250,0.36378252,0.90192926,-1.98114586
1699620776.99158025,-0.00012200,-0.00805200,1.00369400,-0.04059731,-0.05658702,-0.28609000,0.31386250,0.12020750,0.36772873,0.89973692,-1.97851505
1699620777.05402112,0.00012200,-0.00768600,1.00284000,0.07963780,-0.07055867,-0.32109000,0.27886250,0.19020750,0.36772873,0.89973692,-1.97851505
1699620777.11618090,-0.00036600,-0.00878400,1.00284000,-0.15061881,-0.04275490,0.16891000,-0.03613750,-0.15979250,0.36305174,0.89739842,-1.97749196
1699620777.17833710,-0.00195200,-0.00695400,1.00296200,-0.02956792,0.04817732,-0.63609000,0.55886250,0.43520750,0.36626717,0.89710611,-1.97559193
1699620777.24050856,-0.00109800,-0.00780800,1.00357200,0.12982653,-0.00040499,0.02891000,-0.10613750,-0.08979250,0.36626717,0.89710611,-1.97559193
1699620777.30270696,-0.00085400,-0.00878400,1.00235200,-0.11236110,-0.01474850,0.37891000,-0.42113750,-0.19479250,0.36451330,0.89783689,-1.97763812
1699620777.36522889,0.00048800,-0.00793000,1.00406000,-0.18864820,-0.09137347,-0.04109000,0.20886250,0.01520750,0.36378252,0.90222157,-1.97983046
1699620777.42740679,-0.00244000,-0.00793000,1.00418200,-0.06764549,0.07707754,0.02891000,-0.10613750,-0.01979250,0.36378252,0.90222157,-1.97983046
1699620777.48956585,0.00024400,-0.00671000,1.00259600,0.00477400,-0.07750364,0.09891000,-0.00113750,0.01520750,0.36261327,0.89666764,-1.97836890
1699620777.55173516,-0.00122000,-0.00780800,1.00406000,-0.05874772,0.00648649,0.55391000,-0.73613750,-0.50979250,0.36816720,0.90295235,-1.97763812
1699620777.61391854,-0.00012200,-0.00695400,1.00442600,-0.00809317,-0.05654903,-0.00609000,0.03386250,-0.05479250,0.36816720,0.90295235,-1.97763812
1699620777.67623544,-0.00268400,-0.00610000,1.00467000,0.04365402,0.08856425,0.58891000,-0.80613750,-0.50979250,0.36129787,0.89915229,-1.98056124
1699620777.73852682,-0.00036600,-0.00780800,1.00467000,-0.07025907,-0.04197907,0.02891000,-0.00113750,-0.08979250,0.36129787,0.89915229,-1.98056124
1699620777.80074263,-0.00109800,-0.00805200,1.00491400,-0.08450074,0.00108812,-0.14609000,0.17386250,0.12020750,0.35515931,0.90076001,-1.97997662
1699620777.86300325,-0.00061000,-0.00805200,1.00418200,-0.08485628,0.06579414,0.58891000,-0.84113750,-0.64979250,0.36129787,0.89885998,-1.97880737
1699620777.92536163,-0.03098800,-0.00756400,1.00357200,-0.04253075,-0.01476580,0.65891000,-0.77113750,-0.50979250,0.36129787,0.89885998,-1.97880737
1699620777.98785925,-0.00036600,-0.00805200,1.00467000,-0.08461976,-0.04197912,0.13391000,0.06886250,-0.15979250,0.36699795,0.89476761,-1.97603040
1699620778.05046558,-0.00109800,-0.00927200,1.00393800,-0.14016530,-0.00082145,0.20391000,0.03386250,-0.19479250,0.35925168,0.89885998,-1.97091494
1699620778.11250186,-0.00109800,-0.00939400,1.00528000,-0.14608996,0.00600980,0.06391000,-0.21113750,-0.08979250,0.35925168,0.89885998,-1.97091494
1699620778.17377734,0.00134200,-0.00756400,1.00345000,-0.14706656,-0.10531532,-0.07609000,-0.07113750,-0.01979250,0.36349021,0.89915229,-1.97076878
1699620778.23491049,-0.00207400,-0.00890600,1.00406000,-0.06844223,-0.12594009,-0.11109000,0.24386250,0.19020750,0.36568255,0.89622917,-1.97705349
1699620778.29598570,-0.00146400,-0.00817400,1.00418200,-0.07707083,0.02000802,0.02891000,-0.17613750,-0.05479250,0.36568255,0.89622917,-1.97705349
1699620778.35698032,-0.00109800,-0.00841800,1.00113200,-0.09245549,-0.04955698,-0.07609000,0.20886250,0.19020750,0.36407483,0.89973692,-1.97413037
1699620778.41803098,-0.00146400,-0.00695400,1.00369400,-0.06999854,-0.16094759,0.06391000,-0.24613750,-0.12479250,0.36407483,0.89973692,-1.97413037
1699620778.47909856,-0.00329400,-0.00683200,1.00589000,-0.10696041,0.12519728,0.13391000,-0.07113750,0.01520750,0.36772873,0.89959076,-1.98012277
1699620778.54037404,-0.00085400,-0.00890600,1.00491400,-0.11988557,-0.01469512,0.02891000,-0.00113750,0.08520750,0.36305174,0.90529085,-1.97076878
1699620778.60140657,-0.00158600,-0.00988200,1.00601200,-0.17348700,0.16576116,0.06391000,-0.07113750,0.01520750,0.36305174,0.90529085,-1.97076878
1699620778.66244364,-0.00024400,-0.00854000,1.00393800,0.07526318,0.11094548,0.06391000,0.10386250,0.15520750,0.36553639,0.89973692,-1.97442268
1699620778.72345471,-0.00280600,-0.00951600,1.00674400,0.20192786,0.09609549,-0.11109000,0.10386250,-0.01979250,0.36480561,0.90105232,-1.97369190
1699620778.78456759,-0.00341600,-0.00878400,1.00650000,-0.11071667,0.13092941,-0.25109000,0.24386250,0.12020750,0.36480561,0.90105232,-1.97369190
1699620778.84677124,-0.00109800,-0.00622200,1.00357200,0.03408275,-0.04262563,-0.18109000,0.13886250,0.22520750,0.36495177,0.89827536,-1.97193803
1699620778.90896702,-0.00048800,-0.00768600,1.00259600,-0.06404409,0.02283024,0.41391000,-0.45613750,-0.33479250,0.36495177,0.89827536,-1.97193803
1699620778.97117352,-0.00048800,-0.00951600,1.00467000,-0.15337238,-0.05656356,-0.42609000,0.52386250,0.29520750,0.36772873,0.90105232,-1.97588424
1699620779.03341007,-0.00231800,-0.00805200,1.00820800,-0.06827577,0.02660752,0.23891000,-0.17613750,-0.12479250,0.36392868,0.90222157,-1.98275358
1699620779.09560609,-0.00097600,-0.00793000,1.00223000,-0.06403125,-0.00772635,0.27391000,-0.28113750,-0.19479250,0.36392868,0.90222157,-1.98275358
1699620779.15784693,-0.00024400,-0.00841800,1.00320600,-0.09145897,0.02705660,-0.11109000,-0.42113750,-0.43979250,0.36524408,0.90105232,-1.97719965
1699620779.22000217,-0.00109800,-0.00707600,1.00955000,-0.14382566,-0.00120791,0.20391000,0.31386250,0.01520750,0.36319790,0.89871383,-1.97968430
1699620779.28222132,0.00048800,-0.00829600,1.00210800,-0.12685856,0.09690599,-0.04109000,0.17386250,0.19020750,0.36319790,0.89871383,-1.97968430
1699620779.34440827,-0.00122000,-0.00890600,1.00686600,-0.05499909,0.15168665,0.09891000,0.45386250,0.47020750,0.36188249,0.89959076,-1.97003800
1699620779.40660238,0.00012200,-0.00817400,1.00918400,-0.22712861,-0.06352084,0.06391000,0.69886250,0.54020750,0.36451330,0.89944461,-1.97763812
1699620779.46903920,-0.00061000,-0.00829600,1.00479200,-0.09069996,0.04082660,-0.07609000,0.06886250,0.12020750,0.36451330,0.89944461,-1.97763812
1699620779.53133416,-0.00109800,-0.00805200,1.00955000,-0.06074410,0.01956407,-0.25109000,0.97886250,0.71520750,0.36232096,0.89769073,-1.98026893
1699620779.59360743,-0.00109800,-0.00707600,1.00540200,-0.22944725,-0.06352084,-0.25109000,0.27886250,1.17020750,0.36232096,0.89769073,-1.96623794
1699620779.65580368,-0.00183000,-0.00805200,1.00296200,-0.27307703,0.23628826,0.06391000,-0.07113750,-0.50979250,0.36027477,0.89973692,-1.96623794
1699620779.71824265,-0.00061000,-0.00866200,0.97246200,0.10933913,-0.32248787,-0.18109000,0.06886250,0.05020750,0.36319790,0.90061386,-1.97106109
1699620779.78056455,-0.00085400,-0.00829600,1.00393800,-0.43259210,0.25417749,0.30891000,-0.31613750,-0.75479250,0.36319790,0.90061386,-1.97106109
1699620779.84274316,-0.00292800,-0.00610000,1.00491400,-0.34946094,0.14360413,0.23891000,-0.31613750,-0.68479250,0.35969015,0.90397545,-1.97179187
1699620779.90501499,-0.00097600,-0.00805200,1.00345000,-0.22796238,0.01363594,-0.11109000,0.13886250,0.26020750,0.35793628,0.90529085,-1.97866121
1699620779.96724796,-0.00024400,-0.00854000,1.00418200,0.15272036,-0.31402088,-0.25109000,0.20886250,-0.12479250,0.35793628,0.90529085,-1.97866121
1699620780.02970791,-0.00012200,-0.00829600,1.00406000,0.15987158,-0.11914060,-0.18109000,0.17386250,-0.22979250,0.35852090,0.90192926,-1.97617656
1699620780.09198356,-0.00122000,-0.00768600,1.00479200,0.10466694,-0.11211716,-0.32109000,0.31386250,0.47020750,0.36217480,0.89988308,-1.98187664
1699620780.15420389,-0.00183000,-0.00829600,1.00540200,-0.02083633,0.13112057,0.37891000,-0.21113750,-1.20979250,0.36217480,0.89988308,-1.98187664
1699620780.21636605,0.00000000,-0.00805200,1.00454800,-0.15608848,0.10906926,0.16891000,-0.03613750,-0.08979250,0.36188249,0.89725227,-1.98129202
1699620780.27854538,-0.00134200,-0.00793000,1.00430400,-0.18847681,-1.74892833,0.34391000,-0.28113750,-0.26479250,0.36188249,0.89579070,-1.97369190
1699620780.34069729,0.00024400,-0.00732000,1.00332800,-0.09227944,-0.07747961,0.02891000,0.13886250,0.05020750,0.35881321,0.89579070,-1.97369190
1699620780.40289140,-0.00085400,-0.00854000,1.00430400,-0.07667489,-0.01483705,-0.60109000,0.73386250,0.40020750,0.35983631,0.89710611,-1.97266881
1699620780.46509624,-0.00024400,-0.00780800,1.00393800,-0.34031812,-0.04962366,0.65891000,-0.77113750,-0.47479250,0.35983631,0.89710611,-1.97266881
1699620780.52723956,-0.00122000,-0.00634400,1.00357200,0.02751388,0.00605367,-0.46109000,0.62886250,0.33020750,0.36290558,0.89856767,-1.97135341
1699620780.58934736,-0.00134200,-0.00829600,1.00381600,-0.08391643,0.01302862,0.55391000,-0.77113750,-0.61479250,0.36480561,0.89783689,-1.97661502
1699620780.65151429,-0.00183000,-0.00854000,1.00406000,-0.09256629,0.03973584,-0.14609000,0.03386250,0.12020750,0.36480561,0.89783689,-1.97661502
1699620780.71369720,-0.00097600,-0.00915000,1.00491400,-0.13085897,-0.00803758,0.34391000,-0.45613750,-0.40479250,0.36290558,0.90295235,-1.97062262
1699620780.77583575,-0.00073200,-0.00683200,1.00088800,-0.00178764,-0.02161853,0.86891000,-0.77113750,-0.57979250,0.36144402,0.90134464,-1.98202280
1699620780.83805585,-0.00073200,-0.00793000,1.00528000,-0.06265536,0.04077637,0.65891000,-1.01613750,-0.61479250,0.36144402,0.90134464,-1.98202280
1699620780.90024495,-0.00061000,-0.00841800,1.00369400,-0.09122571,-0.02173617,0.48391000,-0.70113750,-0.47479250,0.36349021,0.90412160,-1.97486115
1699620780.96278191,-0.00048800,-0.00744200,1.00491400,-0.03499857,-0.01483086,0.02891000,0.10386250,-0.08979250,0.36056709,0.90090617,-1.97091494
1699620781.02508616,-0.00109800,-0.00732000,1.00320600,-0.02875320,0.02705737,-0.81109000,1.01386250,0.64520750,0.36056709,0.90090617,-1.97091494
1699620781.08746409,-0.03123200,-0.00854000,1.00332800,-0.09836734,-0.01475433,0.09891000,-0.07113750,-0.05479250,0.36144402,0.89798305,-1.97661502
1699620781.14973903,-0.00048800,-0.00963800,1.00406000,-0.16066299,-0.00782887,0.27391000,-0.24613750,-0.19479250,0.36144402,0.89798305,-1.97661502
1699620781.21198416,-0.00012200,-0.00658800,1.00040000,0.01199584,0.02032476,1.14891000,-1.36613750,-0.92979250,0.35881321,0.89228296,-1.97208419
1699620781.27444053,-0.00048800,-0.00976000,1.00528000,-0.16694710,0.06858675,-0.04109000,-0.07113750,-0.05479250,0.36173633,0.89754458,-1.97924583
1699620781.33661366,-0.00036600,-0.00634400,1.00186400,0.02650057,-0.12631328,-0.28609000,0.41886250,0.26020750,0.36173633,0.89754458,-1.97924583
1699620781.39880967,-0.00305000,-0.00768600,1.00479200,-0.04895921,0.17300034,0.13391000,-0.17613750,-0.05479250,0.35866706,0.90514469,-1.97822274
1699620781.46100473,-0.00085400,-0.00890600,1.00674400,-0.11753728,0.15865366,0.34391000,-0.28113750,-0.29979250,0.36422099,0.90046770,-1.97778427
1699620781.52337766,-0.00012200,-0.00475800,1.00174200,0.11716661,-0.12632148,0.09891000,-0.84113750,-0.57979250,0.36422099,0.90046770,-1.97778427
1699620781.58563495,-0.00109800,-0.00817400,1.01003800,-0.01900573,-0.03583908,-0.04109000,1.01386250,0.96020750,0.35779012,0.90076001,-1.97413037
1699620781.64778447,0.00000000,-0.00744200,1.01516200,-0.11332970,0.27386081,0.20391000,-0.28113750,-0.22979250,0.36568255,0.90032154,-1.97062262
1699620781.71002197,-0.00085400,-0.00671000,1.01016000,0.05716305,-0.38182211,-0.07609000,0.20886250,0.22520750,0.36568255,0.90032154,-1.97062262
1699620781.77217722,-0.00085400,-0.00793000,1.00711000,-0.33942582,0.21408399,0.16891000,-0.80613750,-0.68479250,0.36568255,0.90163695,-1.97573809
1699620781.83440733,-0.00390400,-0.00597800,1.00589000,-0.20611548,0.40727250,0.06391000,-0.14113750,-0.08979250,0.36568255,0.90163695,-1.97573809
1699620781.89657044,0.00170800,-0.00683200,1.00393800,0.18073159,-0.36247483,-0.11109000,0.13886250,-0.43979250,0.36495177,0.89988308,-1.96989184
1699620781.95867300,0.00109800,-0.00854000,1.00393800,-0.08611064,0.01338355,0.09891000,-0.17613750,0.50520750,0.36232096,0.89929845,-1.97252265
1699620782.02090859,0.00024400,-0.00927200,1.00357200,-0.13951729,0.19392867,0.16891000,-0.21113750,-0.40479250,0.36232096,0.89929845,-1.97252265
1699620782.08300877,-0.00268400,-0.00707600,1.00528000,0.11083357,-0.17490851,-0.07609000,-0.00113750,-0.05479250,0.36363636,0.89710611,-1.97705349
1699620782.14525723,-0.00195200,-0.00573400,1.00491400,0.02131737,0.09617042,-0.00609000,0.03386250,0.08520750,0.36071324,0.90616779,-1.97778427
1699620782.20736527,-0.00012200,-0.00890600,1.00454800,-0.11163339,-1.83793389,0.16891000,-0.21113750,-0.05479250,0.36071324,0.90616779,-1.97778427
1699620782.26946139,-0.00109800,-0.00683200,1.00271800,0.09708745,-0.00090334,-0.07609000,0.17386250,0.12020750,0.36027477,0.90704472,-1.97281497
1699620782.33156848,-0.00073200,-0.00756400,1.00442600,-0.09410475,-0.02148583,-0.04109000,0.13886250,0.22520750,0.36407483,0.90061386,-1.97486115
1699620782.39378929,-0.00219600,-0.00805200,1.00467000,0.07391799,0.06263289,-0.32109000,0.48886250,0.19020750,0.36407483,0.90061386,-1.97486115
1699620782.45651793,-0.00292800,-0.00585600,1.00564600,0.01803323,0.10460067,-0.32109000,0.34886250,0.29520750,0.36012862,0.90002923,-1.97866121
1699620782.51876187,0.00183000,-0.00732000,1.00418200,-0.02997671,-0.16834006,-0.53109000,0.41886250,0.40020750,0.36012862,0.90002923,-1.97866121
1699620782.58097816,-0.00195200,-0.00683200,1.00467000,-0.00447482,0.04898648,-0.28609000,0.59386250,0.40020750,0.36465946,0.89798305,-1.97646887
1699620782.64314413,-0.00134200,-0.00756400,1.00589000,-0.04174454,0.01295475,0.65891000,-0.77113750,-0.61479250,0.35983631,0.89725227,-1.97924583
1699620782.70536947,0.00061000,-0.00829600,1.00406000,-0.08622702,-0.09848594,0.30891000,-0.17613750,-0.12479250,0.35983631,0.89725227,-1.97924583
1699620782.76760769,-0.00146400,-0.00695400,1.00442600,-0.00703177,0.01991756,0.62391000,-0.70113750,-0.61479250,0.36202865,0.89695995,-1.98363052
1699620782.82975054,-0.00183000,-0.00902800,1.00491400,-0.12642024,0.04101643,-0.18109000,0.17386250,0.01520750,0.35998246,0.90324467,-1.96769950
1699620782.89198971,-0.00268400,-0.00768600,1.00284000,-0.04981442,0.08982066,-0.07609000,-0.00113750,0.19020750,0.35998246,0.90324467,-1.96769950
1699620782.95421147,-0.00073200,-0.00695400,1.00576800,-0.00683979,-0.02182186,0.48391000,-0.59613750,-0.36979250,0.36202865,0.89885998,-1.97880737
1699620783.01671004,-0.00024400,-0.00878400,1.00308400,-0.11242227,-0.04958419,0.23891000,-0.10613750,-0.22979250,0.36305174,0.89549839,-1.97661502
1699620783.07887554,-0.00097600,-0.00866200,1.00406000,-0.10497249,0.04090246,-1.02109000,1.32886250,0.85520750,0.36305174,0.89549839,-1.97661502
1699620783.14123869,-0.00073200,-0.00866200,1.00223000,-0.10587569,-0.02864949,-0.18109000,0.38386250,0.26020750,0.36465946,0.89447530,-1.97398422
1699620783.20342207,0.02989000,-0.00780800,1.00088800,-0.05765579,-0.08447186,-0.81109000,0.73386250,0.64520750,0.36465946,0.89447530,-1.97398422
1699620783.26558137,-0.00061000,-0.00902800,1.00528000,-0.12523145,0.01991619,0.06391000,-0.03613750,-0.08979250,0.36159018,0.89535224,-1.97033031
1699620783.32783318,-0.00183000,-0.00841800,1.00442600,-0.09087081,0.19396186,0.41391000,-0.31613750,-0.26479250,0.35603625,0.89564455,-1.97442268
1699620783.39005327,-0.00280600,-0.00561200,1.00906200,0.07065083,-0.11893845,0.23891000,-0.21113750,-0.08979250,0.35603625,0.89564455,-1.97442268
1699620783.45225835,-0.00122000,-0.00951600,1.01296600,-0.00402230,0.15039209,-0.00609000,0.03386250,-0.01979250,0.35925168,0.89754458,-1.96653025
1699620783.51442075,-0.00244000,-0.00719800,1.00113200,0.11002401,-0.41960327,-0.11109000,0.55886250,0.50520750,0.36144402,0.89739842,-1.97515346
1699620783.57653666,-0.00146400,-0.00658800,1.00479200,-0.12548090,0.04778250,-0.04109000,0.27886250,0.15520750,0.36144402,0.89739842,-1.97515346
1699620783.63881826,-0.00073200,-0.00780800,1.00308400,0.04785217,-0.39103538,0.06391000,0.13886250,0.08520750,0.35589009,0.90514469,-1.98099971
1699620783.70096755,-0.00012200,-0.00793000,1.00515800,-0.02667881,0.05433990,-0.07609000,0.10386250,0.71520750,0.36159018,0.90280620,-1.97851505
1699620783.76308537,-0.00109800,-0.00805200,1.00454800,0.09085721,-0.29950135,-0.28609000,0.24386250,1.03020750,0.36159018,0.90280620,-1.97851505
